Label	RelativeFreq	RecordFreq
1.7.99.6	5.34747829529e-07	3.16557696955e-07
1.1.2.6	5.34747829529e-07	3.16557696955e-07
1.14.13.111	5.34747829529e-07	3.16557696955e-07
3.4.24.7	5.34747829529e-07	3.16557696955e-07
1.14.14.8	5.34747829529e-07	3.16557696955e-07
2.4.99.8	5.34747829529e-07	3.16557696955e-07
2.1.1.233	5.34747829529e-07	3.16557696955e-07
5.1.3.5	5.34747829529e-07	3.16557696955e-07
2.4.1.133	5.34747829529e-07	3.16557696955e-07
2.5.1.65	5.34747829529e-07	3.16557696955e-07
2.6.1.105	5.34747829529e-07	3.16557696955e-07
2.4.1.43	5.34747829529e-07	3.16557696955e-07
2.7.8.38	5.34747829529e-07	3.16557696955e-07
1.1.1.382	5.34747829529e-07	3.16557696955e-07
1.17.1.3	5.34747829529e-07	3.16557696955e-07
3.1.1.25	5.34747829529e-07	3.16557696955e-07
1.14.13.77	5.34747829529e-07	3.16557696955e-07
3.1.1.79	5.34747829529e-07	3.16557696955e-07
1.20.98	5.06603206922e-07	2.99896765537e-07
1.3.8.12	5.06603206922e-07	2.99896765537e-07
4.2.1.153	5.06603206922e-07	2.99896765537e-07
1.10.5	5.06603206922e-07	2.99896765537e-07
2.3.1.255	5.06603206922e-07	2.99896765537e-07
1.14.20	5.06603206922e-07	2.99896765537e-07
3.4.22.36	5.06603206922e-07	2.99896765537e-07
2.7.4.13	5.06603206922e-07	2.99896765537e-07
3.4.21.43	5.06603206922e-07	2.99896765537e-07
3.4.21.9	5.06603206922e-07	2.99896765537e-07
3.4.23.18	5.06603206922e-07	2.99896765537e-07
2.4.1.242	5.06603206922e-07	2.99896765537e-07
2.1.1.240	5.06603206922e-07	2.99896765537e-07
3.4.22.50	5.06603206922e-07	2.99896765537e-07
2.5.1.22	5.06603206922e-07	2.99896765537e-07
1.1.1.294	5.06603206922e-07	2.99896765537e-07
1.13.11.53	5.06603206922e-07	2.99896765537e-07
5.1.3.26	5.06603206922e-07	2.99896765537e-07
2.1.1.247	5.06603206922e-07	2.99896765537e-07
2.4.99.1	5.06603206922e-07	2.99896765537e-07
2.1.1.237	5.06603206922e-07	2.99896765537e-07
1.7.5.1	5.06603206922e-07	2.99896765537e-07
1.21.99.4	5.06603206922e-07	2.99896765537e-07
1.20.98.1	5.06603206922e-07	2.99896765537e-07
2.7.1.41	5.06603206922e-07	2.99896765537e-07
1.10.5.1	5.06603206922e-07	2.99896765537e-07
3.1.1.8	5.06603206922e-07	2.99896765537e-07
2.1.1.285	5.06603206922e-07	2.99896765537e-07
1.13.12.2	5.06603206922e-07	2.99896765537e-07
4.1.2.2	5.06603206922e-07	2.99896765537e-07
1.11.1.12	5.06603206922e-07	2.99896765537e-07
3.4.23.34	5.06603206922e-07	2.99896765537e-07
2.4.1.149	5.06603206922e-07	2.99896765537e-07
2.4.1.232	5.06603206922e-07	2.99896765537e-07
3.4.22.33	5.06603206922e-07	2.99896765537e-07
1.14.14.19	5.06603206922e-07	2.99896765537e-07
1.14.15.9	5.06603206922e-07	2.99896765537e-07
3.5.1.122	5.06603206922e-07	2.99896765537e-07
3.4.17.10	5.06603206922e-07	2.99896765537e-07
1.14.14.51	5.06603206922e-07	2.99896765537e-07
2.3.1.202	5.06603206922e-07	2.99896765537e-07
2.1.1.289	5.06603206922e-07	2.99896765537e-07
1.3.1.45	5.06603206922e-07	2.99896765537e-07
2.3.1.207	5.06603206922e-07	2.99896765537e-07
2.5.1.8	5.06603206922e-07	2.99896765537e-07
1.1.3.43	5.06603206922e-07	2.99896765537e-07
1.1.1.43	5.06603206922e-07	2.99896765537e-07
1.18.99.1	4.78458584315e-07	2.83235834118e-07
3.4.23.42	4.78458584315e-07	2.83235834118e-07
3.4.21.63	4.78458584315e-07	2.83235834118e-07
2.4.2.46	4.78458584315e-07	2.83235834118e-07
2.1.1.211	4.78458584315e-07	2.83235834118e-07
2.7.1.138	4.78458584315e-07	2.83235834118e-07
2.4.1.320	4.78458584315e-07	2.83235834118e-07
2.4.1.145	4.78458584315e-07	2.83235834118e-07
2.4.99.4	4.78458584315e-07	2.83235834118e-07
2.3.1.194	4.78458584315e-07	2.83235834118e-07
1.1.1.101	4.78458584315e-07	2.83235834118e-07
4.1.1.6	4.78458584315e-07	2.83235834118e-07
2.7.8.41	4.78458584315e-07	2.83235834118e-07
2.7.7.21	4.78458584315e-07	2.83235834118e-07
1.1.3.10	4.78458584315e-07	2.83235834118e-07
1.2.1.91	4.78458584315e-07	2.83235834118e-07
2.3.1.247	4.78458584315e-07	2.83235834118e-07
2.3.2.4	4.78458584315e-07	2.83235834118e-07
3.4.21.59	4.78458584315e-07	2.83235834118e-07
2.1.1.308	4.78458584315e-07	2.83235834118e-07
1.7.1.2	4.78458584315e-07	2.83235834118e-07
2.7.1.154	4.78458584315e-07	2.83235834118e-07
2.3.1.188	4.78458584315e-07	2.83235834118e-07
2.4.1.241	4.78458584315e-07	2.83235834118e-07
2.1.1.244	4.78458584315e-07	2.83235834118e-07
1.14.15.4	4.78458584315e-07	2.83235834118e-07
3.4.21.22	4.78458584315e-07	2.83235834118e-07
2.5.1.34	4.78458584315e-07	2.83235834118e-07
2.1.1.249	4.78458584315e-07	2.83235834118e-07
3.4.24.24	4.78458584315e-07	2.83235834118e-07
1.18.99	4.78458584315e-07	2.83235834118e-07
2.7.11.15	4.78458584315e-07	2.83235834118e-07
2.2.1.8	4.78458584315e-07	2.83235834118e-07
1.4.3.13	4.78458584315e-07	2.83235834118e-07
1.7.3.1	4.78458584315e-07	2.83235834118e-07
2.5.1.83	4.78458584315e-07	2.83235834118e-07
5.1.3.30	4.78458584315e-07	2.83235834118e-07
1.16.1.8	4.78458584315e-07	2.83235834118e-07
3.4.21.112	4.78458584315e-07	2.83235834118e-07
3.1.4.45	4.78458584315e-07	2.83235834118e-07
1.7.1.3	4.78458584315e-07	2.83235834118e-07
1.1.99.24	4.78458584315e-07	2.83235834118e-07
2.7.4.24	4.50313961709e-07	2.66574902699e-07
3.1.12.1	4.50313961709e-07	2.66574902699e-07
2.5.1.104	4.50313961709e-07	2.66574902699e-07
2.8.2.1	4.50313961709e-07	2.66574902699e-07
1.8.2.4	4.50313961709e-07	2.66574902699e-07
4.1.3.26	4.50313961709e-07	2.66574902699e-07
2.4.1.123	4.50313961709e-07	2.66574902699e-07
2.4.1.85	4.50313961709e-07	2.66574902699e-07
2.7.1.182	4.50313961709e-07	2.66574902699e-07
3.5.3.17	4.50313961709e-07	2.66574902699e-07
2.1.1.50	4.50313961709e-07	2.66574902699e-07
1.1.1.141	4.50313961709e-07	2.66574902699e-07
3.4.24.16	4.50313961709e-07	2.66574902699e-07
2.6.1.40	4.50313961709e-07	2.66574902699e-07
2.3.1.254	4.50313961709e-07	2.66574902699e-07
3.4.24.35	4.50313961709e-07	2.66574902699e-07
4.1.99.13	4.50313961709e-07	2.66574902699e-07
1.1.99.10	4.50313961709e-07	2.66574902699e-07
3.1.12	4.50313961709e-07	2.66574902699e-07
1.3.99.20	4.50313961709e-07	2.66574902699e-07
3.6.3.7	4.50313961709e-07	2.66574902699e-07
1.3.1.75	4.50313961709e-07	2.66574902699e-07
4.2.1.131	4.50313961709e-07	2.66574902699e-07
5.1.1.20	4.50313961709e-07	2.66574902699e-07
3.4.24.33	4.50313961709e-07	2.66574902699e-07
1.1.1.12	4.50313961709e-07	2.66574902699e-07
3.1.1.68	4.50313961709e-07	2.66574902699e-07
4.3.2.5	4.22169339102e-07	2.49913971281e-07
3.1.3.21	4.22169339102e-07	2.49913971281e-07
6.3.5.8	4.22169339102e-07	2.49913971281e-07
2.7.8.14	4.22169339102e-07	2.49913971281e-07
2.4.1.247	4.22169339102e-07	2.49913971281e-07
1.5.1.11	4.22169339102e-07	2.49913971281e-07
4.2.3.27	4.22169339102e-07	2.49913971281e-07
3.2.1.157	4.22169339102e-07	2.49913971281e-07
4.3.99.2	4.22169339102e-07	2.49913971281e-07
2.8.2.4	4.22169339102e-07	2.49913971281e-07
2.1.1.255	4.22169339102e-07	2.49913971281e-07
3.1.1.49	4.22169339102e-07	2.49913971281e-07
1.97.1.8	4.22169339102e-07	2.49913971281e-07
1.3.1.85	4.22169339102e-07	2.49913971281e-07
4.2.3.22	4.22169339102e-07	2.49913971281e-07
3.5.1.112	4.22169339102e-07	2.49913971281e-07
1.14.11.26	4.22169339102e-07	2.49913971281e-07
3.4.22.2	4.22169339102e-07	2.49913971281e-07
2.1.1.251	4.22169339102e-07	2.49913971281e-07
2.4.1.223	4.22169339102e-07	2.49913971281e-07
2.4.2.34	4.22169339102e-07	2.49913971281e-07
1.8.3.5	4.22169339102e-07	2.49913971281e-07
3.2.1.103	4.22169339102e-07	2.49913971281e-07
1.1.1.289	4.22169339102e-07	2.49913971281e-07
3.4.24.81	4.22169339102e-07	2.49913971281e-07
1.2.99.4	4.22169339102e-07	2.49913971281e-07
3.2.1.46	4.22169339102e-07	2.49913971281e-07
1.14.13.129	4.22169339102e-07	2.49913971281e-07
1.23.1	4.22169339102e-07	2.49913971281e-07
1.14.19.8	4.22169339102e-07	2.49913971281e-07
3.4.22.56	4.22169339102e-07	2.49913971281e-07
1.1.2.5	4.22169339102e-07	2.49913971281e-07
3.4.23.4	4.22169339102e-07	2.49913971281e-07
1.1.3.38	4.22169339102e-07	2.49913971281e-07
1.1.1.211	4.22169339102e-07	2.49913971281e-07
1.1.1.395	4.22169339102e-07	2.49913971281e-07
4.2.3.20	3.94024716495e-07	2.33253039862e-07
2.1.1.238	3.94024716495e-07	2.33253039862e-07
5.4.99.7	3.94024716495e-07	2.33253039862e-07
1.5.3.16	3.94024716495e-07	2.33253039862e-07
1.1.1.350	3.94024716495e-07	2.33253039862e-07
3.4.21.45	3.94024716495e-07	2.33253039862e-07
1.7.99.3	3.94024716495e-07	2.33253039862e-07
3.1.3.66	3.94024716495e-07	2.33253039862e-07
3.2.1.94	3.94024716495e-07	2.33253039862e-07
1.13.11.57	3.94024716495e-07	2.33253039862e-07
1.8.1.12	3.94024716495e-07	2.33253039862e-07
3.1.3.95	3.94024716495e-07	2.33253039862e-07
5.3.3.5	3.94024716495e-07	2.33253039862e-07
1.13.11.46	3.94024716495e-07	2.33253039862e-07
2.4.1.121	3.94024716495e-07	2.33253039862e-07
1.1.1.5	3.94024716495e-07	2.33253039862e-07
2.1.3.7	3.94024716495e-07	2.33253039862e-07
1.1.1.381	3.94024716495e-07	2.33253039862e-07
3.1.25.1	3.94024716495e-07	2.33253039862e-07
1.14.13.154	3.94024716495e-07	2.33253039862e-07
4.1.1.87	3.94024716495e-07	2.33253039862e-07
4.2.1.89	3.94024716495e-07	2.33253039862e-07
1.14.11.37	3.94024716495e-07	2.33253039862e-07
4.3.1.23	3.94024716495e-07	2.33253039862e-07
3.4.24.85	3.94024716495e-07	2.33253039862e-07
3.2.1.130	3.94024716495e-07	2.33253039862e-07
2.1.1.248	3.94024716495e-07	2.33253039862e-07
2.7.1.86	3.94024716495e-07	2.33253039862e-07
1.14.12.20	3.94024716495e-07	2.33253039862e-07
2.6.1.86	3.94024716495e-07	2.33253039862e-07
1.14.18.2	3.94024716495e-07	2.33253039862e-07
4.2.1.144	3.94024716495e-07	2.33253039862e-07
3.2.1.171	3.94024716495e-07	2.33253039862e-07
1.11.1.22	3.94024716495e-07	2.33253039862e-07
3.1.3.84	3.94024716495e-07	2.33253039862e-07
1.1.1.288	3.94024716495e-07	2.33253039862e-07
1.3.1.62	3.94024716495e-07	2.33253039862e-07
4.2.3.118	3.94024716495e-07	2.33253039862e-07
1.14.19.39	3.94024716495e-07	2.33253039862e-07
3.4.21.71	3.65880093888e-07	2.16592108443e-07
2.7.8.29	3.65880093888e-07	2.16592108443e-07
3.1.4.41	3.65880093888e-07	2.16592108443e-07
3.4.11.25	3.65880093888e-07	2.16592108443e-07
2.3.1.209	3.65880093888e-07	2.16592108443e-07
2.1.1.1	3.65880093888e-07	2.16592108443e-07
1.7.5.2	3.65880093888e-07	2.16592108443e-07
2.1.1.66	3.65880093888e-07	2.16592108443e-07
3.6.1.14	3.65880093888e-07	2.16592108443e-07
3.1.3.62	3.65880093888e-07	2.16592108443e-07
4.2.3.37	3.65880093888e-07	2.16592108443e-07
4.1.3.18	3.65880093888e-07	2.16592108443e-07
3.7.1.18	3.65880093888e-07	2.16592108443e-07
5.3.99.8	3.65880093888e-07	2.16592108443e-07
2.4.1.100	3.65880093888e-07	2.16592108443e-07
2.1.1.260	3.65880093888e-07	2.16592108443e-07
2.7.8.25	3.65880093888e-07	2.16592108443e-07
3.1.1.43	3.65880093888e-07	2.16592108443e-07
1.14.13.71	3.65880093888e-07	2.16592108443e-07
2.4.2.24	3.65880093888e-07	2.16592108443e-07
1.1.1.192	3.65880093888e-07	2.16592108443e-07
1.11.2.3	3.65880093888e-07	2.16592108443e-07
6.3.2.26	3.65880093888e-07	2.16592108443e-07
3.4.24.82	3.65880093888e-07	2.16592108443e-07
4.6.1.14	3.65880093888e-07	2.16592108443e-07
1.14.13.170	3.65880093888e-07	2.16592108443e-07
3.4.14.2	3.65880093888e-07	2.16592108443e-07
3.6.4.5	3.65880093888e-07	2.16592108443e-07
3.4.21.94	3.65880093888e-07	2.16592108443e-07
2.1.1.272	3.65880093888e-07	2.16592108443e-07
2.3.2.22	3.65880093888e-07	2.16592108443e-07
3.5.5.4	3.65880093888e-07	2.16592108443e-07
1.14.13.168	3.65880093888e-07	2.16592108443e-07
1.2.1.51	3.65880093888e-07	2.16592108443e-07
4.2.3.124	3.65880093888e-07	2.16592108443e-07
2.4.99.6	3.65880093888e-07	2.16592108443e-07
3.4.21.34	3.65880093888e-07	2.16592108443e-07
1.14.13.156	3.65880093888e-07	2.16592108443e-07
1.1.3.12	3.65880093888e-07	2.16592108443e-07
3.1.2.21	3.65880093888e-07	2.16592108443e-07
3.4.17.23	3.65880093888e-07	2.16592108443e-07
1.1.1.270	3.65880093888e-07	2.16592108443e-07
1.2.2.4	3.65880093888e-07	2.16592108443e-07
1.1.1.355	3.65880093888e-07	2.16592108443e-07
2.3.1.110	3.65880093888e-07	2.16592108443e-07
3.4.24.21	3.65880093888e-07	2.16592108443e-07
3.4.21.32	3.65880093888e-07	2.16592108443e-07
1.20.4.3	3.37735471281e-07	1.99931177024e-07
1.1.1.204	3.37735471281e-07	1.99931177024e-07
1.1.1.243	3.37735471281e-07	1.99931177024e-07
2.8.1.5	3.37735471281e-07	1.99931177024e-07
1.14.13.128	3.37735471281e-07	1.99931177024e-07
1.8.5.2	3.37735471281e-07	1.99931177024e-07
3.4.24.61	3.37735471281e-07	1.99931177024e-07
1.3.99.37	3.37735471281e-07	1.99931177024e-07
1.3.7.15	3.37735471281e-07	1.99931177024e-07
1.5.1.21	3.37735471281e-07	1.99931177024e-07
2.3.1.13	3.37735471281e-07	1.99931177024e-07
1.13.11.48	3.37735471281e-07	1.99931177024e-07
1.14.11.29	3.37735471281e-07	1.99931177024e-07
1.14.11.32	3.37735471281e-07	1.99931177024e-07
3.1.4.44	3.37735471281e-07	1.99931177024e-07
3.2.1.n1	3.37735471281e-07	1.99931177024e-07
1.1.1.341	3.37735471281e-07	1.99931177024e-07
2.7.8.17	3.37735471281e-07	1.99931177024e-07
2.5.1.98	3.37735471281e-07	1.99931177024e-07
1.5.3.17	3.37735471281e-07	1.99931177024e-07
2.1.1.295	3.37735471281e-07	1.99931177024e-07
2.1.1.31	3.37735471281e-07	1.99931177024e-07
2.1.1.225	3.37735471281e-07	1.99931177024e-07
4.3.1.5	3.37735471281e-07	1.99931177024e-07
3.5.4.30	3.37735471281e-07	1.99931177024e-07
4.2.1.76	3.37735471281e-07	1.99931177024e-07
2.4.2.36	3.37735471281e-07	1.99931177024e-07
2.4.1.265	3.37735471281e-07	1.99931177024e-07
4.2.1.57	3.37735471281e-07	1.99931177024e-07
1.1.3.7	3.37735471281e-07	1.99931177024e-07
2.7.11.4	3.37735471281e-07	1.99931177024e-07
5.4.99.4	3.37735471281e-07	1.99931177024e-07
3.4.22.29	3.37735471281e-07	1.99931177024e-07
3.4.21.21	3.37735471281e-07	1.99931177024e-07
1.13.11.25	3.37735471281e-07	1.99931177024e-07
3.4.22.14	3.37735471281e-07	1.99931177024e-07
3.4.18	3.37735471281e-07	1.99931177024e-07
2.4.2.38	3.37735471281e-07	1.99931177024e-07
1.14.13.94	3.37735471281e-07	1.99931177024e-07
2.7.11.9	3.37735471281e-07	1.99931177024e-07
1.4.99.3	3.37735471281e-07	1.99931177024e-07
1.14.13.225	3.37735471281e-07	1.99931177024e-07
2.1.1.183	3.37735471281e-07	1.99931177024e-07
5.1.3.31	3.37735471281e-07	1.99931177024e-07
3.4.23.47	3.37735471281e-07	1.99931177024e-07
3.4.21.73	3.37735471281e-07	1.99931177024e-07
1.2.1.25	3.37735471281e-07	1.99931177024e-07
1.1.1.183	3.37735471281e-07	1.99931177024e-07
3.2.1.178	3.37735471281e-07	1.99931177024e-07
6.2.1.7	3.37735471281e-07	1.99931177024e-07
4.2.3.61	3.37735471281e-07	1.99931177024e-07
6.2.1.44	3.37735471281e-07	1.99931177024e-07
1.14.16.5	3.37735471281e-07	1.99931177024e-07
1.11.1.20	3.37735471281e-07	1.99931177024e-07
4.1.3.2	3.37735471281e-07	1.99931177024e-07
4.1.2.56	3.37735471281e-07	1.99931177024e-07
2.7.1.192	3.37735471281e-07	1.99931177024e-07
3.1.1.64	3.37735471281e-07	1.99931177024e-07
2.1.1.315	3.37735471281e-07	1.99931177024e-07
3.4.21.48	3.37735471281e-07	1.99931177024e-07
4.1.99.20	3.37735471281e-07	1.99931177024e-07
3.4.22.53	3.37735471281e-07	1.99931177024e-07
3.5.1.79	3.37735471281e-07	1.99931177024e-07
2.4.1.49	3.37735471281e-07	1.99931177024e-07
2.7.7.31	3.37735471281e-07	1.99931177024e-07
1.2.7.10	3.37735471281e-07	1.99931177024e-07
2.5.1.112	3.37735471281e-07	1.99931177024e-07
4.2.3.25	3.37735471281e-07	1.99931177024e-07
1.4.1.23	3.37735471281e-07	1.99931177024e-07
3.7.1.n2	3.37735471281e-07	1.99931177024e-07
3.4.18.1	3.09590848675e-07	1.83270245606e-07
2.2.1.11	3.09590848675e-07	1.83270245606e-07
3.1.11.7	3.09590848675e-07	1.83270245606e-07
1.14.99.49	3.09590848675e-07	1.83270245606e-07
1.1.1.189	3.09590848675e-07	1.83270245606e-07
4.2.3.81	3.09590848675e-07	1.83270245606e-07
1.1.4	3.09590848675e-07	1.83270245606e-07
3.2.1.166	3.09590848675e-07	1.83270245606e-07
1.2.1.43	3.09590848675e-07	1.83270245606e-07
2.1.1.102	3.09590848675e-07	1.83270245606e-07
2.7.1.145	3.09590848675e-07	1.83270245606e-07
1.14.19.4	3.09590848675e-07	1.83270245606e-07
3.2.2.5	3.09590848675e-07	1.83270245606e-07
2.4.1.91	3.09590848675e-07	1.83270245606e-07
1.1.1.138	3.09590848675e-07	1.83270245606e-07
1.5.1.37	3.09590848675e-07	1.83270245606e-07
1.14.13.122	3.09590848675e-07	1.83270245606e-07
1.14.12.22	3.09590848675e-07	1.83270245606e-07
2.1.1.90	3.09590848675e-07	1.83270245606e-07
1.1.1.367	3.09590848675e-07	1.83270245606e-07
1.14.15.17	3.09590848675e-07	1.83270245606e-07
5.4.99.29	3.09590848675e-07	1.83270245606e-07
2.1.1.59	3.09590848675e-07	1.83270245606e-07
3.1.4.39	3.09590848675e-07	1.83270245606e-07
4.2.1.35	3.09590848675e-07	1.83270245606e-07
1.1.1.333	3.09590848675e-07	1.83270245606e-07
4.2.3.13	3.09590848675e-07	1.83270245606e-07
2.5.1.115	3.09590848675e-07	1.83270245606e-07
3.6.1.59	3.09590848675e-07	1.83270245606e-07
3.5.1.99	3.09590848675e-07	1.83270245606e-07
2.1.1.256	3.09590848675e-07	1.83270245606e-07
2.1.1.229	3.09590848675e-07	1.83270245606e-07
2.7.1.176	3.09590848675e-07	1.83270245606e-07
1.10.3.12	3.09590848675e-07	1.83270245606e-07
1.14.13.38	3.09590848675e-07	1.83270245606e-07
3.4.17.3	3.09590848675e-07	1.83270245606e-07
1.1.1.45	3.09590848675e-07	1.83270245606e-07
3.2.1.60	3.09590848675e-07	1.83270245606e-07
3.1.3.75	3.09590848675e-07	1.83270245606e-07
5.3.99.4	3.09590848675e-07	1.83270245606e-07
1.14.13.185	3.09590848675e-07	1.83270245606e-07
3.2.1.32	3.09590848675e-07	1.83270245606e-07
1.1.1.250	3.09590848675e-07	1.83270245606e-07
1.14.11.6	3.09590848675e-07	1.83270245606e-07
1.11.1.8	3.09590848675e-07	1.83270245606e-07
1.13.12.5	3.09590848675e-07	1.83270245606e-07
1.1.1.252	3.09590848675e-07	1.83270245606e-07
1.13.11.64	3.09590848675e-07	1.83270245606e-07
3.1.3.29	3.09590848675e-07	1.83270245606e-07
3.6.1.62	3.09590848675e-07	1.83270245606e-07
2.1.1.290	3.09590848675e-07	1.83270245606e-07
3.9.1.2	3.09590848675e-07	1.83270245606e-07
2.1.1.52	3.09590848675e-07	1.83270245606e-07
6.3.4.10	3.09590848675e-07	1.83270245606e-07
2.1.2.8	3.09590848675e-07	1.83270245606e-07
4.2.3.47	3.09590848675e-07	1.83270245606e-07
2.1.1.49	3.09590848675e-07	1.83270245606e-07
1.1.5.5	2.81446226068e-07	1.66609314187e-07
4.1.1.43	2.81446226068e-07	1.66609314187e-07
3.4.22.6	2.81446226068e-07	1.66609314187e-07
3.4.21.36	2.81446226068e-07	1.66609314187e-07
2.3.1.256	2.81446226068e-07	1.66609314187e-07
2.1.1.n8	2.81446226068e-07	1.66609314187e-07
1.3.8.9	2.81446226068e-07	1.66609314187e-07
2.8.3.13	2.81446226068e-07	1.66609314187e-07
1.14.13.16	2.81446226068e-07	1.66609314187e-07
4.2.3.23	2.81446226068e-07	1.66609314187e-07
1.14.12.11	2.81446226068e-07	1.66609314187e-07
2.1.1.214	2.81446226068e-07	1.66609314187e-07
1.14.13.78	2.81446226068e-07	1.66609314187e-07
2.7.7.84	2.81446226068e-07	1.66609314187e-07
2.4.1.50	2.81446226068e-07	1.66609314187e-07
2.4.1.111	2.81446226068e-07	1.66609314187e-07
1.3.8.5	2.81446226068e-07	1.66609314187e-07
2.3.1.103	2.81446226068e-07	1.66609314187e-07
5.4.4.1	2.81446226068e-07	1.66609314187e-07
1.14.13.30	2.81446226068e-07	1.66609314187e-07
2.7.1.217	2.81446226068e-07	1.66609314187e-07
1.14.15.14	2.81446226068e-07	1.66609314187e-07
1.3.3.8	2.81446226068e-07	1.66609314187e-07
2.8.1.14	2.81446226068e-07	1.66609314187e-07
5.3.99.5	2.81446226068e-07	1.66609314187e-07
1.14.13.89	2.81446226068e-07	1.66609314187e-07
3.2.1.7	2.81446226068e-07	1.66609314187e-07
3.4.24.79	2.81446226068e-07	1.66609314187e-07
4.2.1.78	2.81446226068e-07	1.66609314187e-07
2.7.8.30	2.81446226068e-07	1.66609314187e-07
1.1.1.287	2.81446226068e-07	1.66609314187e-07
2.4.1.228	2.81446226068e-07	1.66609314187e-07
2.3.1.38	2.81446226068e-07	1.66609314187e-07
5.5.1.27	2.81446226068e-07	1.66609314187e-07
4.2.1.69	2.81446226068e-07	1.66609314187e-07
5.5.1.13	2.81446226068e-07	1.66609314187e-07
1.3.1.93	2.81446226068e-07	1.66609314187e-07
3.1.1.97	2.81446226068e-07	1.66609314187e-07
3.4.23.50	2.81446226068e-07	1.66609314187e-07
3.2.1.114	2.81446226068e-07	1.66609314187e-07
2.1.1.202	2.81446226068e-07	1.66609314187e-07
2.4.1.90	2.81446226068e-07	1.66609314187e-07
1.23.5.1	2.81446226068e-07	1.66609314187e-07
5.3.99.10	2.81446226068e-07	1.66609314187e-07
3.2.1.48	2.81446226068e-07	1.66609314187e-07
2.1.1.160	2.81446226068e-07	1.66609314187e-07
1.1.1.233	2.81446226068e-07	1.66609314187e-07
3.4.17.12	2.81446226068e-07	1.66609314187e-07
4.2.3.105	2.81446226068e-07	1.66609314187e-07
3.6.1.47	2.81446226068e-07	1.66609314187e-07
6.2.1.n2	2.81446226068e-07	1.66609314187e-07
2.3.1.233	2.81446226068e-07	1.66609314187e-07
1.14.13.195	2.81446226068e-07	1.66609314187e-07
5.4.99.45	2.81446226068e-07	1.66609314187e-07
1.1.99.35	2.81446226068e-07	1.66609314187e-07
1.23.5	2.81446226068e-07	1.66609314187e-07
1.14.14.16	2.81446226068e-07	1.66609314187e-07
6.1.2	2.81446226068e-07	1.66609314187e-07
2.4.1.312	2.81446226068e-07	1.66609314187e-07
1.14.11.11	2.81446226068e-07	1.66609314187e-07
2.3.1.136	2.81446226068e-07	1.66609314187e-07
1.5.3.14	2.81446226068e-07	1.66609314187e-07
2.4.1.273	2.81446226068e-07	1.66609314187e-07
2.8.2.17	2.53301603461e-07	1.49948382768e-07
2.4.1.130	2.53301603461e-07	1.49948382768e-07
1.5.8.1	2.53301603461e-07	1.49948382768e-07
3.4.21.39	2.53301603461e-07	1.49948382768e-07
1.5.99.1	2.53301603461e-07	1.49948382768e-07
1.14.11.47	2.53301603461e-07	1.49948382768e-07
3.4.22.41	2.53301603461e-07	1.49948382768e-07
1.2.7.6	2.53301603461e-07	1.49948382768e-07
2.8.2.5	2.53301603461e-07	1.49948382768e-07
1.14.13.180	2.53301603461e-07	1.49948382768e-07
2.4.1.33	2.53301603461e-07	1.49948382768e-07
3.4.22.61	2.53301603461e-07	1.49948382768e-07
3.2.1.129	2.53301603461e-07	1.49948382768e-07
2.4.1.279	2.53301603461e-07	1.49948382768e-07
4.2.1.133	2.53301603461e-07	1.49948382768e-07
3.4.22.27	2.53301603461e-07	1.49948382768e-07
4.2.2.11	2.53301603461e-07	1.49948382768e-07
4.1.1.84	2.53301603461e-07	1.49948382768e-07
3.1.4.2	2.53301603461e-07	1.49948382768e-07
1.14.13.165	2.53301603461e-07	1.49948382768e-07
1.14.11.7	2.53301603461e-07	1.49948382768e-07
2.4.1.9	2.53301603461e-07	1.49948382768e-07
5.1.3.37	2.53301603461e-07	1.49948382768e-07
3.5.4.31	2.53301603461e-07	1.49948382768e-07
2.4.1.264	2.53301603461e-07	1.49948382768e-07
2.3.1.165	2.53301603461e-07	1.49948382768e-07
2.8.3.11	2.53301603461e-07	1.49948382768e-07
1.1.4.1	2.53301603461e-07	1.49948382768e-07
5.1.3.33	2.53301603461e-07	1.49948382768e-07
2.6.1.29	2.53301603461e-07	1.49948382768e-07
2.3.1.170	2.53301603461e-07	1.49948382768e-07
1.1.1.408	2.53301603461e-07	1.49948382768e-07
4.2.3.8	2.53301603461e-07	1.49948382768e-07
1.13.11.60	2.53301603461e-07	1.49948382768e-07
2.4.1.203	2.53301603461e-07	1.49948382768e-07
2.7.1.163	2.53301603461e-07	1.49948382768e-07
1.8.2.2	2.53301603461e-07	1.49948382768e-07
1.1.1.210	2.53301603461e-07	1.49948382768e-07
6.3.1.15	2.53301603461e-07	1.49948382768e-07
1.5.3.7	2.53301603461e-07	1.49948382768e-07
4.3.1.6	2.53301603461e-07	1.49948382768e-07
3.4.21.47	2.53301603461e-07	1.49948382768e-07
3.1.3.64	2.53301603461e-07	1.49948382768e-07
5.4.1.3	2.53301603461e-07	1.49948382768e-07
2.7.7.69	2.53301603461e-07	1.49948382768e-07
4.2.3.21	2.53301603461e-07	1.49948382768e-07
3.2.1.153	2.53301603461e-07	1.49948382768e-07
3.6.1.18	2.53301603461e-07	1.49948382768e-07
1.10.99.1	2.53301603461e-07	1.49948382768e-07
